"Wed, 27 July 2016 13:33:05",20,-2,-2
"Wed, 27 July 2016 13:33:05",21,0.440379,0.0532327
"Wed, 27 July 2016 13:33:05",22,0.106465,-0.314557
"Wed, 27 July 2016 13:33:05",23,0.222222,0.849206
"Wed, 27 July 2016 13:33:05",24,-0.291677,0.334889
"Wed, 27 July 2016 13:33:05",25,-2,-2
"Wed, 27 July 2016 13:33:06",1,0.471005,-0.537983
"Wed, 27 July 2016 13:33:06",2,0.00431332,-0.00862664
"Wed, 27 July 2016 13:33:06",3,-2,-2
"Wed, 27 July 2016 13:33:06",4,-0.479094,0.150019
"Wed, 27 July 2016 13:33:06",5,-0.34127,0.698413
"Wed, 27 July 2016 13:33:06",6,-0.603175,0
"Wed, 27 July 2016 13:33:06",7,0.658149,0.043554
"Wed, 27 July 2016 13:33:06",8,0.14881,0.0234962
"Wed, 27 July 2016 13:33:06",9,-0.759775,-0.377468
"Wed, 27 July 2016 13:33:06",10,-0.391986,0.517809
"Wed, 27 July 2016 13:33:06",11,-0.0952381,0.650794
"Wed, 27 July 2016 13:33:06",12,-2,-2
"Wed, 27 July 2016 13:33:06",13,0.349379,-0.310559
"Wed, 27 July 2016 13:33:06",14,-0.412698,-0.190476
"Wed, 27 July 2016 13:33:06",15,-0.01294,0
"Wed, 27 July 2016 13:33:06",16,-2,-2
"Wed, 27 July 2016 13:33:06",17,-0.523809,0.119048
"Wed, 27 July 2016 13:33:06",18,-0.0822687,0.779133
"Wed, 27 July 2016 13:33:06",19,-0.15873,0.793651
"Wed, 27 July 2016 13:33:06",20,-2,-2
"Wed, 27 July 2016 13:33:06",21,0.383543,0.552899
"Wed, 27 July 2016 13:33:06",22,-0.401665,0.0919473
"Wed, 27 July 2016 13:33:06",23,-2,-2
"Wed, 27 July 2016 13:33:06",24,-0.332126,0.681504
"Wed, 27 July 2016 13:33:06",25,-2,-2
"Wed, 27 July 2016 13:33:07",1,-0.420635,0.698413
"Wed, 27 July 2016 13:33:07",2,-0.138026,0.392512
"Wed, 27 July 2016 13:33:07",3,-0.616805,0.672878
"Wed, 27 July 2016 13:33:07",4,0.0604961,-0.533662
"Wed, 27 July 2016 13:33:07",5,-0.174603,-0.166667
"Wed, 27 July 2016 13:33:07",6,0.329075,-0.0532327
"Wed, 27 July 2016 13:33:07",7,0.230159,0.880952
"Wed, 27 July 2016 13:33:07",8,-0.00793651,0.015873
"Wed, 27 July 2016 13:33:07",9,-0.81746,0.444444
"Wed, 27 July 2016 13:33:07",10,-2,-2
"Wed, 27 July 2016 13:33:07",11,-0.711698,0.431332
"Wed, 27 July 2016 13:33:07",12,-0.65457,0.67371
"Wed, 27 July 2016 13:33:07",13,-0.735579,0.406504
"Wed, 27 July 2016 13:33:07",14,-0.0038279,0.0114837
"Wed, 27 July 2016 13:33:07",15,-0.110742,0.893486
"Wed, 27 July 2016 13:33:07",16,0.338713,0.597729
"Wed, 27 July 2016 13:33:07",17,-0.658149,0.667828
"Wed, 27 July 2016 13:33:07",18,-0.0967867,-0.367789
"Wed, 27 July 2016 13:33:07",19,-0.0387147,0.629113
"Wed, 27 July 2016 13:33:07",20,-0.952381,-0.205026
"Wed, 27 July 2016 13:33:07",21,-0.246032,-0.603175
"Wed, 27 July 2016 13:33:07",22,0.43554,-0.07259
"Wed, 27 July 2016 13:33:07",23,-0.604917,0.687185
"Wed, 27 July 2016 13:33:07",24,-0.648471,0.658149
"Wed, 27 July 2016 13:33:07",25,-0.0193573,0.759775
"Wed, 27 July 2016 13:33:08",1,-0.590399,0.677507
"Wed, 27 July 2016 13:33:08",2,-2,-2
"Wed, 27 July 2016 13:33:08",3,-0.150794,0.349206
"Wed, 27 July 2016 13:33:08",4,-0.0338753,0.822687
"Wed, 27 July 2016 13:33:08",5,-0.150019,-0.372629
"Wed, 27 July 2016 13:33:08",6,0.696864,-0.29036
"Wed, 27 July 2016 13:33:08",7,-0.0338753,-0.358111
"Wed, 27 July 2016 13:33:08",8,-0.174603,-0.0396825
"Wed, 27 July 2016 13:33:08",9,0.446429,0.0744048
"Wed, 27 July 2016 13:33:08",10,-0.246032,0.547619
"Wed, 27 July 2016 13:33:08",11,-2,-2
"Wed, 27 July 2016 13:33:08",12,0.172533,0.01294
"Wed, 27 July 2016 13:33:08",13,-2,-2
"Wed, 27 July 2016 13:33:08",14,-0.304878,0.58072
"Wed, 27 July 2016 13:33:08",15,0.793651,-0.543478
"Wed, 27 July 2016 13:33:08",16,-2,-2
"Wed, 27 July 2016 13:33:08",17,0.169377,0.0629113
"Wed, 27 July 2016 13:33:08",18,-2,-2
"Wed, 27 July 2016 13:33:08",19,0.159698,-0.483933
"Wed, 27 July 2016 13:33:08",20,-2,-2
"Wed, 27 July 2016 13:33:08",21,-0.377529,0.196315
"Wed, 27 July 2016 13:33:08",22,-0.698413,-0.404762
"Wed, 27 July 2016 13:33:08",23,0.304878,-0.164537
"Wed, 27 July 2016 13:33:08",24,-0.00216057,-0.0259269
"Wed, 27 July 2016 13:33:08",25,-0.801587,0.388889
"Wed, 27 July 2016 13:33:09",1,0.275842,0.50813
"Wed, 27 July 2016 13:33:09",2,-0.58072,0.65331
"Wed, 27 July 2016 13:33:09",3,-0.00793651,-0.00793651
"Wed, 27 July 2016 13:33:09",4,-0.555556,-0.253968
"Wed, 27 July 2016 13:33:09",5,-0.0238095,-0.968254
"Wed, 27 July 2016 13:33:09",6,-0.916353,0.37594
"Wed, 27 July 2016 13:33:09",7,-0.592748,0.637577
"Wed, 27 July 2016 13:33:09",8,-0.681504,0.431332
"Wed, 27 July 2016 13:33:09",9,-2,-2
"Wed, 27 July 2016 13:33:09",10,-0.43554,0.474255
"Wed, 27 July 2016 13:33:09",11,0.662989,0.116144
"Wed, 27 July 2016 13:33:09",12,0.150019,0.450058
"Wed, 27 July 2016 13:33:09",13,-2,-2
"Wed, 27 July 2016 13:33:09",14,-0.0873016,0.968254
"Wed, 27 July 2016 13:33:09",15,-0.735579,0.474255
"Wed, 27 July 2016 13:33:09",16,-0.735579,0.445219
"Wed, 27 July 2016 13:33:09",17,-0.13947,0.796971
"Wed, 27 July 2016 13:33:09",18,-0.727301,0.489971
"Wed, 27 July 2016 13:33:09",19,-0.873016,0.436508
"Wed, 27 July 2016 13:33:09",20,-0.173831,0.790139
"Wed, 27 July 2016 13:33:09",21,-0.309524,0.563492
"Wed, 27 July 2016 13:33:09",22,-2,-2
"Wed, 27 July 2016 13:33:09",23,-0.333914,0
"Wed, 27 July 2016 13:33:09",24,-2,-2
"Wed, 27 July 2016 13:33:09",25,-2,-2
"Wed, 27 July 2016 13:33:10",1,-0.452381,0.380952
"Wed, 27 July 2016 13:33:10",2,-2,-2
"Wed, 27 July 2016 13:33:10",3,-0.425861,0.479094
"Wed, 27 July 2016 13:33:10",4,0.265751,0.0475326
"Wed, 27 July 2016 13:33:10",5,0.275609,0.822998
"Wed, 27 July 2016 13:33:10",6,-0.109584,0.831839
"Wed, 27 July 2016 13:33:10",7,-0.484127,0.126984
"Wed, 27 July 2016 13:33:10",8,-2,-2
"Wed, 27 July 2016 13:33:10",9,-0.222222,0.365079
"Wed, 27 July 2016 13:33:10",10,-0.36295,0.551684
"Wed, 27 July 2016 13:33:10",11,-2,-2
"Wed, 27 July 2016 13:33:10",12,-0.253968,0.404762
"Wed, 27 July 2016 13:33:10",13,-0.904762,0.214286
"Wed, 27 July 2016 13:33:10",14,0.425861,-0.130662
"Wed, 27 July 2016 13:33:10",15,-0.401665,0.454897
"Wed, 27 July 2016 13:33:10",16,-0.870253,-0.21097
"Wed, 27 July 2016 13:33:10",17,-0.421022,0.445219
"Wed, 27 July 2016 13:33:10",18,-0.546263,0.640446
"Wed, 27 July 2016 13:33:10",19,-0.301587,-0.190476
"Wed, 27 July 2016 13:33:10",20,-2,-2
"Wed, 27 July 2016 13:33:10",21,-0.714286,0.420635
"Wed, 27 July 2016 13:33:10",22,0.708161,0.126321
"Wed, 27 July 2016 13:33:10",23,0.198413,0.388889
"Wed, 27 July 2016 13:33:10",24,0.279436,0.784719
"Wed, 27 July 2016 13:33:10",25,-2,-2
"Wed, 27 July 2016 13:33:11",1,-0.285714,0.404762
"Wed, 27 July 2016 13:33:11",2,-2,-2
"Wed, 27 July 2016 13:33:11",3,-0.103175,0.5
"Wed, 27 July 2016 13:33:11",4,0.343593,0.788811
"Wed, 27 July 2016 13:33:11",5,0,0
"Wed, 27 July 2016 13:33:11",6,0.0645439,-0.401606
"Wed, 27 July 2016 13:33:11",7,0.876424,0.138767
"Wed, 27 July 2016 13:33:11",8,-2,-2
"Wed, 27 July 2016 13:33:11",9,0.172306,0.626566
"Wed, 27 July 2016 13:33:11",10,-0.0483933,0.624274
"Wed, 27 July 2016 13:33:11",11,-0.169377,0.643631
"Wed, 27 July 2016 13:33:11",12,0.00793651,0.00793651
"Wed, 27 July 2016 13:33:11",13,-2,-2
"Wed, 27 July 2016 13:33:11",14,-0.382307,0.464576
"Wed, 27 July 2016 13:33:11",15,-2,-2
"Wed, 27 July 2016 13:33:11",16,-0.194262,0.876669
"Wed, 27 July 2016 13:33:11",17,-0.479094,0.256485
"Wed, 27 July 2016 13:33:11",18,-0.0677507,0.953349
"Wed, 27 July 2016 13:33:11",19,-0.101626,0.759775
"Wed, 27 July 2016 13:33:11",20,0.0038279,0
"Wed, 27 July 2016 13:33:11",21,0.393224,0.00864229
"Wed, 27 July 2016 13:33:11",22,-2,-2
"Wed, 27 July 2016 13:33:11",23,0.0215666,-0.00862664
"Wed, 27 July 2016 13:33:11",24,-0.563492,0.373016
"Wed, 27 July 2016 13:33:11",25,-0.666667,0.642857
"Wed, 27 July 2016 13:33:12",1,0.36295,-0.00967867
"Wed, 27 July 2016 13:33:12",2,-0.696677,-0.248813
"Wed, 27 July 2016 13:33:12",3,-0.175285,0.635408
"Wed, 27 July 2016 13:33:12",4,-2,-2
"Wed, 27 July 2016 13:33:12",5,-0.203252,0.241967
"Wed, 27 July 2016 13:33:12",6,-2,-2
"Wed, 27 July 2016 13:33:12",7,-0.803329,0.493612
"Wed, 27 July 2016 13:33:12",8,-0.0555556,0.809524
"Wed, 27 July 2016 13:33:12",9,0.329075,0.7259
"Wed, 27 July 2016 13:33:12",10,-2,-2
"Wed, 27 July 2016 13:33:12",11,-0.634921,0.642857
"Wed, 27 July 2016 13:33:12",12,-0.469415,0.212931
"Wed, 27 July 2016 13:33:12",13,0.120773,0.746204
"Wed, 27 July 2016 13:33:12",14,0.347661,-0.242309
"Wed, 27 July 2016 13:33:12",15,-0.75404,-0.308962
"Wed, 27 July 2016 13:33:12",16,-0.173831,0.800674
"Wed, 27 July 2016 13:33:12",17,-0.58072,0.638792
"Wed, 27 July 2016 13:33:12",18,-0.849206,0.388889
"Wed, 27 July 2016 13:33:12",19,-0.338753,0.682346
"Wed, 27 July 2016 13:33:12",20,-0.0396825,0.984127
"Wed, 27 July 2016 13:33:12",21,0.36295,0.692025
"Wed, 27 July 2016 13:33:12",22,-0.888889,-0.206349
"Wed, 27 July 2016 13:33:12",23,-0.125823,0.745257
"Wed, 27 July 2016 13:33:12",24,-0.714286,0.468254
"Wed, 27 July 2016 13:33:12",25,0.65331,0.058072
"Wed, 27 July 2016 13:33:13",1,-2,-2
"Wed, 27 July 2016 13:33:13",2,-0.0873016,0.960317
"Wed, 27 July 2016 13:33:13",3,0.411343,0.043554
"Wed, 27 July 2016 13:33:13",4,0.232288,0.745257
"Wed, 27 July 2016 13:33:13",5,-0.275842,0.343593
"Wed, 27 July 2016 13:33:13",6,-0.460317,-0.206349
"Wed, 27 July 2016 13:33:13",7,-0.611111,-0.357143
"Wed, 27 July 2016 13:33:13",8,-2,-2
"Wed, 27 July 2016 13:33:13",9,-0.338753,0.614595
"Wed, 27 July 2016 13:33:13",10,-2,-2
"Wed, 27 July 2016 13:33:13",11,-0.0952381,0.968254
"Wed, 27 July 2016 13:33:13",12,-0.103175,0.777778
"Wed, 27 July 2016 13:33:13",13,-0.638792,0.638792
"Wed, 27 July 2016 13:33:13",14,-2,-2
"Wed, 27 July 2016 13:33:13",15,-0.801587,0.404762
"Wed, 27 July 2016 13:33:13",16,0.0919473,0.701703
"Wed, 27 July 2016 13:33:13",17,0.271003,0.101626
"Wed, 27 July 2016 13:33:13",18,-2,-2
"Wed, 27 July 2016 13:33:13",19,-0.0967867,0.779133
"Wed, 27 July 2016 13:33:13",20,-0.410872,0.13169
"Wed, 27 July 2016 13:33:13",21,-2,-2
"Wed, 27 July 2016 13:33:13",22,-0.518474,0.541126
"Wed, 27 July 2016 13:33:13",23,-0.0193573,0.754936
"Wed, 27 July 2016 13:33:13",24,0.444444,0.873016
"Wed, 27 July 2016 13:33:13",25,-2,-2
"Wed, 27 July 2016 13:33:14",1,-0.126422,-0.373999
"Wed, 27 July 2016 13:33:14",2,-0.0532327,0.643631
"Wed, 27 July 2016 13:33:14",3,0.387147,-0.14518
"Wed, 27 July 2016 13:33:14",4,-2,-2
"Wed, 27 July 2016 13:33:14",5,-0.754831,0.422705
"Wed, 27 July 2016 13:33:14",6,-2,-2
"Wed, 27 July 2016 13:33:14",7,-0.575881,0.0629113
"Wed, 27 July 2016 13:33:14",8,0.150966,0.685818
"Wed, 27 July 2016 13:33:14",9,-0.436508,-0.674603
"Wed, 27 July 2016 13:33:14",10,-0.241967,-0.542005
"Wed, 27 July 2016 13:33:14",11,0.0238095,0.801587
"Wed, 27 July 2016 13:33:14",12,0.363618,0.612672
"Wed, 27 July 2016 13:33:14",13,-0.865079,0.460317
"Wed, 27 July 2016 13:33:14",14,-0.666667,0.531746
"Wed, 27 July 2016 13:33:14",15,-0.753266,0.505689
"Wed, 27 July 2016 13:33:14",16,0.832365,0.120983
"Wed, 27 July 2016 13:33:14",17,0.246032,0.452381
"Wed, 27 July 2016 13:33:14",18,-0.563492,-0.261905
"Wed, 27 July 2016 13:33:14",19,-0.0555556,-0.0396825
"Wed, 27 July 2016 13:33:14",20,-0.18254,0.587302
"Wed, 27 July 2016 13:33:14",21,-0.638792,0.648471
"Wed, 27 July 2016 13:33:14",22,0.444444,0.865079
"Wed, 27 July 2016 13:33:14",23,-0.105868,0.758361
"Wed, 27 July 2016 13:33:14",24,-0.663717,0.668984
"Wed, 27 July 2016 13:33:14",25,-0.189892,-0.365177
"Wed, 27 July 2016 13:33:15",1,-0.166667,-0.666667
"Wed, 27 July 2016 13:33:15",2,-0.674603,0.666667
"Wed, 27 July 2016 13:33:15",3,-0.754096,0.447864
"Wed, 27 July 2016 13:33:15",4,-0.658149,0.658149
"Wed, 27 July 2016 13:33:15",5,-0.516224,0.774336
"Wed, 27 July 2016 13:33:15",6,-0.746032,0.261905
"Wed, 27 July 2016 13:33:15",7,-0.142225,0.742731
"Wed, 27 July 2016 13:33:15",8,-0.181214,0.820497
"Wed, 27 July 2016 13:33:15",9,0.179055,0.522648
"Wed, 27 July 2016 13:33:15",10,-0.634921,0.47619
"Wed, 27 July 2016 13:33:15",11,-0.421069,0.723473
"Wed, 27 July 2016 13:33:15",12,0.00431332,-0.01294
"Wed, 27 July 2016 13:33:15",13,0.866241,-0.159698
"Wed, 27 July 2016 13:33:15",14,0,0.00793651
"Wed, 27 July 2016 13:33:15",15,0.752142,0.353656
"Wed, 27 July 2016 13:33:15",16,-2,-2
"Wed, 27 July 2016 13:33:15",17,-0.560006,0.63047
"Wed, 27 July 2016 13:33:15",18,-2,-2
"Wed, 27 July 2016 13:33:15",19,-0.285714,0.595238
"Wed, 27 July 2016 13:33:15",20,-0.0324086,-0.0280875
"Wed, 27 July 2016 13:33:15",21,0.421022,0.885598
"Wed, 27 July 2016 13:33:15",22,-0.388889,-0.150794
"Wed, 27 July 2016 13:33:15",23,-0.0483933,-0.382307
"Wed, 27 July 2016 13:33:15",24,-0.904762,0.404762
"Wed, 27 July 2016 13:33:15",25,-0.626984,0.65873
"Wed, 27 July 2016 13:33:16",1,-0.094893,0.776397
"Wed, 27 July 2016 13:33:16",2,-2,-2
"Wed, 27 July 2016 13:33:16",3,-0.880952,0.412698
"Wed, 27 July 2016 13:33:16",4,-2,-2
"Wed, 27 July 2016 13:33:16",5,-0.571429,0.253968
"Wed, 27 July 2016 13:33:16",6,-0.825346,-0.384147
"Wed, 27 July 2016 13:33:16",7,0.452381,-0.0793651
"Wed, 27 July 2016 13:33:16",8,-0.404762,0.777778
"Wed, 27 July 2016 13:33:16",9,-2,-2
"Wed, 27 July 2016 13:33:16",10,0.134921,0.571429
"Wed, 27 July 2016 13:33:16",11,-0.436508,0.674603
"Wed, 27 July 2016 13:33:16",12,-2,-2
"Wed, 27 July 2016 13:33:16",13,-0.104923,0.79096
"Wed, 27 July 2016 13:33:16",14,0.47619,-0.714286
"Wed, 27 July 2016 13:33:16",15,-0.391986,0.503291
"Wed, 27 July 2016 13:33:16",16,-0.0483933,0.875919
"Wed, 27 July 2016 13:33:16",17,0.368599,0.597729
"Wed, 27 July 2016 13:33:16",18,0.79199,0.378561
"Wed, 27 July 2016 13:33:16",19,0.5689,0.163295
"Wed, 27 July 2016 13:33:16",20,0.373016,0.119048
"Wed, 27 July 2016 13:33:16",21,-0.07259,0.875919
"Wed, 27 July 2016 13:33:16",22,-0.329075,0.29036
"Wed, 27 July 2016 13:33:16",23,-0.81746,-0.301587
"Wed, 27 July 2016 13:33:16",24,-0.0929047,0.788609
"Wed, 27 July 2016 13:33:16",25,-0.963027,-0.130662
"Wed, 27 July 2016 13:33:17",1,-2,-2
"Wed, 27 July 2016 13:33:17",2,-0.492063,-0.269841
"Wed, 27 July 2016 13:33:17",3,-0.547619,0.269841
"Wed, 27 July 2016 13:33:17",4,-2,-2
"Wed, 27 July 2016 13:33:17",5,-0.759775,0.488773
"Wed, 27 July 2016 13:33:17",6,-0.111111,0.611111
"Wed, 27 July 2016 13:33:17",7,0.833981,0.0972258
"Wed, 27 July 2016 13:33:17",8,-0.00793651,0.00793651
"Wed, 27 July 2016 13:33:17",9,0.803329,0.0677507
"Wed, 27 July 2016 13:33:17",10,-0.119048,0.777778
"Wed, 27 July 2016 13:33:17",11,-0.614595,-0.266163
"Wed, 27 July 2016 13:33:17",12,0.319396,0.774293
"Wed, 27 July 2016 13:33:17",13,-0.147493,0.790139
"Wed, 27 July 2016 13:33:17",14,-2,-2
"Wed, 27 July 2016 13:33:17",15,0.258459,0
"Wed, 27 July 2016 13:33:17",16,-0.391986,0.600077
"Wed, 27 July 2016 13:33:17",17,-0.711125,0.474083
"Wed, 27 July 2016 13:33:17",18,-0.503291,0.648471
"Wed, 27 July 2016 13:33:17",19,-0.730739,0.440379
"Wed, 27 July 2016 13:33:17",20,-2,-2
"Wed, 27 July 2016 13:33:17",21,-0.586611,0.707384
"Wed, 27 July 2016 13:33:17",22,0.46729,-0.222519
"Wed, 27 July 2016 13:33:17",23,-0.387147,-0.193573
"Wed, 27 July 2016 13:33:17",24,-2,-2
"Wed, 27 July 2016 13:33:17",25,-2,-2
"Wed, 27 July 2016 13:33:18",1,-2,-2
"Wed, 27 July 2016 13:33:18",2,-2,-2
"Wed, 27 July 2016 13:33:18",3,-0.063047,0.615636
"Wed, 27 July 2016 13:33:18",4,-0.457476,0.504263
"Wed, 27 July 2016 13:33:18",5,-0.899471,-0.291005
"Wed, 27 July 2016 13:33:18",6,-0.857143,0.47619
"Wed, 27 July 2016 13:33:18",7,-0.388889,0.722222
"Wed, 27 July 2016 13:33:18",8,-0.488145,0.816896
"Wed, 27 July 2016 13:33:18",9,-2,-2
"Wed, 27 July 2016 13:33:18",10,-2,-2
"Wed, 27 July 2016 13:33:18",11,0.333732,0.503088
"Wed, 27 July 2016 13:33:18",12,-0.452381,0.809524
"Wed, 27 July 2016 13:33:18",13,-2,-2
"Wed, 27 July 2016 13:33:18",14,-0.0629113,0.600077
"Wed, 27 July 2016 13:33:18",15,0,0
"Wed, 27 July 2016 13:33:18",16,-2,-2
"Wed, 27 July 2016 13:33:18",17,-2,-2
"Wed, 27 July 2016 13:33:18",18,-0.473202,0.806934
"Wed, 27 July 2016 13:33:18",19,0.368599,0.537956
"Wed, 27 July 2016 13:33:18",20,-0.484127,0.174603
"Wed, 27 July 2016 13:33:18",21,0.801573,0.125313
"Wed, 27 July 2016 13:33:18",22,0.41614,0.742731
"Wed, 27 July 2016 13:33:18",23,-2,-2
"Wed, 27 July 2016 13:33:18",24,-0.121155,-0.363464
"Wed, 27 July 2016 13:33:18",25,-2,-2
"Wed, 27 July 2016 13:33:19",1,-2,-2
"Wed, 27 July 2016 13:33:19",2,-0.029036,0.982385
"Wed, 27 July 2016 13:33:19",3,-0.65331,0.658149
"Wed, 27 July 2016 13:33:19",4,-0.662989,0.658149
"Wed, 27 July 2016 13:33:19",5,-0.790139,0.426675
"Wed, 27 July 2016 13:33:19",6,-0.421069,0.742612
"Wed, 27 July 2016 13:33:19",7,-0.0701809,0.914951
"Wed, 27 July 2016 13:33:19",8,-0.0629113,0.493612
"Wed, 27 July 2016 13:33:19",9,-0.417241,0.669882
"Wed, 27 July 2016 13:33:19",10,-0.382307,0.450058
"Wed, 27 July 2016 13:33:19",11,-0.658449,0.668984
"Wed, 27 July 2016 13:33:19",12,-2,-2
"Wed, 27 July 2016 13:33:19",13,-0.388889,-0.174603
"Wed, 27 July 2016 13:33:19",14,0.319396,0.696864
"Wed, 27 July 2016 13:33:19",15,0.36295,0.00483933
"Wed, 27 July 2016 13:33:19",16,-2,-2
"Wed, 27 July 2016 13:33:19",17,-0.746032,-0.31746
"Wed, 27 July 2016 13:33:19",18,-0.647914,0.647914
"Wed, 27 July 2016 13:33:19",19,0.174603,0.952381
"Wed, 27 July 2016 13:33:19",20,0.198413,0.0862664
"Wed, 27 July 2016 13:33:19",21,-2,-2
"Wed, 27 July 2016 13:33:19",22,-0.873016,0.412698
"Wed, 27 July 2016 13:33:19",23,-0.0852989,0.0704643
"Wed, 27 July 2016 13:33:19",24,-0.015873,0.730159
"Wed, 27 July 2016 13:33:19",25,-0.047619,0.849206
"Wed, 27 July 2016 13:33:20",1,-0.0193573,-0.014518
"Wed, 27 July 2016 13:33:20",2,-0.058072,0.0483933
"Wed, 27 July 2016 13:33:20",3,-2,-2
"Wed, 27 July 2016 13:33:20",4,-0.667828,0.440379
"Wed, 27 July 2016 13:33:20",5,-0.0532327,-0.0774293
"Wed, 27 July 2016 13:33:20",6,-0.087108,0.595238
"Wed, 27 July 2016 13:33:20",7,-0.114565,0.851763
"Wed, 27 July 2016 13:33:20",8,-0.65331,0.667828
"Wed, 27 July 2016 13:33:20",9,-2,-2
"Wed, 27 July 2016 13:33:20",10,0.793651,-0.120983
"Wed, 27 July 2016 13:33:20",11,0.727301,0.111009
"Wed, 27 July 2016 13:33:20",12,-0.34127,0.396825
"Wed, 27 July 2016 13:33:20",13,-0.103842,0.381991
"Wed, 27 July 2016 13:33:20",14,-0.0756201,0.86423
"Wed, 27 July 2016 13:33:20",15,-0.746204,0.452899
"Wed, 27 July 2016 13:33:20",16,-0.667828,0.658149
"Wed, 27 July 2016 13:33:20",17,-0.714286,0.484127
"Wed, 27 July 2016 13:33:20",18,-0.750605,0.423729
"Wed, 27 July 2016 13:33:20",19,-0.542092,0.637755
"Wed, 27 July 2016 13:33:20",20,0.285521,0.0387147
"Wed, 27 July 2016 13:33:20",21,0.280681,-0.483933
"Wed, 27 July 2016 13:33:20",22,-2,-2
"Wed, 27 July 2016 13:33:20",23,-0.663717,0.674252
"Wed, 27 July 2016 13:33:20",24,0.174216,-0.522648
"Wed, 27 July 2016 13:33:20",25,-2,-2
"Wed, 27 July 2016 13:33:21",1,-2,-2
"Wed, 27 July 2016 13:33:21",2,-0.650794,0.634921
"Wed, 27 July 2016 13:33:21",3,-0.851723,-0.241967
"Wed, 27 July 2016 13:33:21",4,-0.0842137,0.784719
"Wed, 27 July 2016 13:33:21",5,-0.163906,0.366632
"Wed, 27 July 2016 13:33:21",6,0.380046,0.0654384
"Wed, 27 July 2016 13:33:21",7,-0.591463,0.621665
"Wed, 27 July 2016 13:33:21",8,-0.71707,0.494291
"Wed, 27 July 2016 13:33:21",9,-0.597729,0.483164
"Wed, 27 July 2016 13:33:21",10,0.83228,-0.0684787
"Wed, 27 July 2016 13:33:21",11,0.155279,0.574534
"Wed, 27 July 2016 13:33:21",12,0.484619,0.126422
"Wed, 27 July 2016 13:33:21",13,-2,-2
"Wed, 27 July 2016 13:33:21",14,-0.615763,-0.475326
"Wed, 27 July 2016 13:33:21",15,0.18254,0.396825
"Wed, 27 July 2016 13:33:21",16,0.00862664,-0.01294
"Wed, 27 July 2016 13:33:21",17,-0.381991,0.270731
"Wed, 27 July 2016 13:33:21",18,-0.43638,0.708161
"Wed, 27 July 2016 13:33:21",19,0.643087,0.0229674
"Wed, 27 July 2016 13:33:21",20,-0.39507,0.179098
"Wed, 27 July 2016 13:33:21",21,0.18254,0.960317
"Wed, 27 July 2016 13:33:21",22,-0.735579,0.498451
"Wed, 27 July 2016 13:33:21",23,-2,-2
"Wed, 27 July 2016 13:33:21",24,-0.803329,0.154859
"Wed, 27 July 2016 13:33:21",25,-2,-2
"Wed, 27 July 2016 13:33:22",1,0.577985,-0.0733264
"Wed, 27 July 2016 13:33:22",2,-0.547619,0.373016
"Wed, 27 July 2016 13:33:22",3,0.39507,-0.158028
"Wed, 27 July 2016 13:33:22",4,-0.560538,0.651292
"Wed, 27 July 2016 13:33:22",5,-2,-2
"Wed, 27 July 2016 13:33:22",6,-0.124766,0.280724
"Wed, 27 July 2016 13:33:22",7,0.119048,0.849206
"Wed, 27 July 2016 13:33:22",8,-2,-2
"Wed, 27 July 2016 13:33:22",9,-0.159394,0.876669
"Wed, 27 July 2016 13:33:22",10,-0.047619,0.84127
"Wed, 27 July 2016 13:33:22",11,-0.896825,0.380952
"Wed, 27 July 2016 13:33:22",12,-0.633953,0.629113
"Wed, 27 July 2016 13:33:22",13,-0.333333,0.539683
"Wed, 27 July 2016 13:33:22",14,-0.647914,0.647914
"Wed, 27 July 2016 13:33:22",15,-2,-2
"Wed, 27 July 2016 13:33:22",16,-2,-2
"Wed, 27 July 2016 13:33:22",17,-0.420635,-0.373016
"Wed, 27 July 2016 13:33:22",18,-0.896825,-0.349206
"Wed, 27 July 2016 13:33:22",19,-2,-2
"Wed, 27 July 2016 13:33:22",20,-0.0661376,0.82672
"Wed, 27 July 2016 13:33:22",21,-0.5,0.174603
"Wed, 27 July 2016 13:33:22",22,0,-0.00967867
"Wed, 27 July 2016 13:33:22",23,-0.0532327,0.208091
"Wed, 27 July 2016 13:33:22",24,0.375259,-0.306246
"Wed, 27 July 2016 13:33:22",25,-2,-2
"Wed, 27 July 2016 13:33:22",1,-2,-2
"Wed, 27 July 2016 13:33:22",2,0.47619,-0.801587
"Wed, 27 July 2016 13:33:22",3,-0.00864229,-0.0540143
"Wed, 27 July 2016 13:33:22",4,-2,-2
"Wed, 27 July 2016 13:33:22",5,-0.388889,0.769841
"Wed, 27 July 2016 13:33:22",6,-0.642857,0.65873
"Wed, 27 July 2016 13:33:22",7,-0.428372,0.757123
"Wed, 27 July 2016 13:33:22",8,-0.542304,-0.311123
"Wed, 27 July 2016 13:33:22",9,-0.783972,-0.372629
"Wed, 27 July 2016 13:33:22",10,-0.637379,0.663717
"Wed, 27 July 2016 13:33:22",11,-0.149701,0.591674
"Wed, 27 July 2016 13:33:22",12,-0.321323,-0.200169
"Wed, 27 July 2016 13:33:22",13,-0.592748,0.478183
"Wed, 27 July 2016 13:33:22",14,0.0338753,-0.774293
"Wed, 27 July 2016 13:33:22",15,-2,-2
"Wed, 27 July 2016 13:33:22",16,-0.738095,0.31746
"Wed, 27 July 2016 13:33:22",17,0.0842815,0.953434
"Wed, 27 July 2016 13:33:22",18,-0.158028,0.779604
